"05399320.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0010","27ISCHAAC_01        ","REDR","IO        ","2000-02-22T13:49:12.391Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:19:09Z ","000T00:03:10Z ",  81.194,  56.247,  24.997, 156.739, 118.392, 109.235, 330.899, -35.298,  85.868,-999.000,   0.100,1.219190e+01,7.422670e+00,6.984020e+02,  12.709, 157.861,2.289191e+03,4.256514e+05,  16.626, 172.560, 181.414,   3.113, 134.601,7.436420e+08,-7957.47,87006.94,-9.99000e+02,"GO_0023","I27/IO/C0539932078R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399321.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0012","27ISCHAAC_01        ","REDR","IO        ","2000-02-22T13:49:29.724Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:19:26Z ","000T00:03:27Z ",  71.431,  46.747,  24.686, 156.930, 126.053, 118.792, 342.383, -32.452,  80.647,-999.000,   0.100,1.029780e+01,7.295590e+00,6.863200e+02,  12.331, 157.711,2.349969e+03,4.256968e+05,  16.208, 169.777, 176.092,   3.113, 134.641,7.436420e+08,-5399.45,67594.85,-9.99000e+02,"GO_0023","I27/IO/C0539932113R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399321.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0014","27ISCHAAC_01        ","REDR","IO        ","2000-02-22T13:49:47.057Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:19:44Z ","000T00:03:45Z ",  60.921,  36.235,  24.719, 156.786, 134.031, 129.014, 353.813, -28.255,  73.878,-999.000,   0.100,8.542970e+00,7.220240e+00,6.885840e+02,  12.045, 157.896,2.415526e+03,4.257421e+05,  15.777, 167.152, 171.216,   3.113, 134.682,7.436410e+08,-3010.62,49403.46,-9.99000e+02,"GO_0023","I27/IO/C0539932139R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399321.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0016","27ISCHAAC_01        ","REDR","IO        ","2000-02-22T13:50:04.391Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:20:01Z ","000T00:04:02Z ",  51.469,  27.225,  24.494, 156.870, 141.778, 138.061,   3.517, -23.897,  66.122,-999.000,   0.100,8.755670e+00,7.249470e+00,7.178190e+02,  11.607, 157.853,2.485480e+03,4.257873e+05,  15.339, 164.684, 165.705,   3.113, 134.723,7.436410e+08,-678.849,35529.53,-9.99000e+02,"GO_0023","I27/IO/C0539932165R.IMG          ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399322.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0017","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:05.057Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:02Z ","000T00:05:03Z ",  43.138,  40.436,  20.855, 159.567, 183.264, 141.209,  30.184, -28.154,  24.618,-999.000,   0.100,1.485200e+01,1.103500e+01,1.101560e+03,  -1.072, 155.301,2.759665e+03,4.259450e+05,  13.825, 157.192, 101.987,   3.113, 134.866,7.436410e+08,12845.36,45349.98,-9.99000e+02,"GO_0023","I27/IO/C0539932265R.IMG          ","INTEGER COSINE TRANSFORM   ",   8.461,   6.157,  11.118,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399322.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0018","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:13.724Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:10Z ","000T00:05:11Z ",  40.655,  38.696,  20.704, 159.682, 185.821, 143.427,  31.657, -25.894,  20.995,-999.000,   0.100,1.442780e+01,1.261450e+01,1.132720e+03,  -0.992, 155.184,2.802065e+03,4.259675e+05,  13.617, 156.254,  99.987,   3.113, 134.886,7.436400e+08,12325.81,42539.91,-9.99000e+02,"GO_0023","I27/IO/C0539932278R.IMG          ","INTEGER COSINE TRANSFORM   ",   7.387,   5.461,  10.516,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0019","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:22.391Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:19Z ","000T00:05:20Z ",  38.474,  37.363,  20.528, 159.931, 188.773, 145.250,  32.987, -23.899,  17.127,-999.000,   0.100,1.480130e+01,1.241770e+01,1.168130e+03,  -1.019, 155.019,2.845162e+03,4.259901e+05,  13.411, 155.348,  97.199,   3.113, 134.907,7.436400e+08,11517.42,40396.58,-9.99000e+02,"GO_0023","I27/IO/C0539932300R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.593,   3.302,  10.383,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0020","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:31.057Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:28Z ","000T00:05:29Z ",  36.461,  36.096,  20.282, 160.169, 190.958, 146.941,  34.088, -22.020,  14.136,-999.000,   0.100,1.513330e+01,1.227990e+01,1.204690e+03,  -1.015, 154.789,2.888916e+03,4.260126e+05,  13.208, 154.471,  95.008,   3.113, 134.927,7.436400e+08,11042.15,38324.49,-9.99000e+02,"GO_0023","I27/IO/C0539932313R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.435,   4.991,   6.163,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0020","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:31.057Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:28Z ","000T00:05:29Z ",  36.461,  36.096,  20.282, 160.169, 190.958, 146.941,  34.088, -22.020,  14.136,-999.000,   0.100,1.513330e+01,1.227990e+01,1.204690e+03,  -1.015, 154.789,2.888916e+03,4.260126e+05,  13.208, 154.471,  95.008,   3.113, 134.927,7.436400e+08,11042.15,38324.49,-9.99000e+02,"GO_0023","I27/IO/C0539932314R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0021","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:39.724Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:36Z ","000T00:05:37Z ",  34.663,  35.099,  20.037, 160.437, 193.170, 148.422,  35.113, -20.332,  11.215,-999.000,   0.100,1.516230e+01,1.214590e+01,1.244050e+03,  -1.080, 154.545,2.933309e+03,4.260351e+05,  13.009, 153.622,  92.555,   3.113, 134.948,7.436400e+08,10557.54,36634.27,-9.99000e+02,"GO_0023","I27/IO/C0539932326R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.076,   4.341,   6.063,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.27","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0021","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:39.724Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:36Z ","000T00:05:37Z ",  34.663,  35.099,  20.037, 160.437, 193.170, 148.422,  35.113, -20.332,  11.215,-999.000,   0.100,1.516230e+01,1.214590e+01,1.244050e+03,  -1.080, 154.545,2.933309e+03,4.260351e+05,  13.009, 153.622,  92.555,   3.113, 134.948,7.436400e+08,10557.54,36634.27,-9.99000e+02,"GO_0023","I27/IO/C0539932327R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0022","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:48.391Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:45Z ","000T00:05:46Z ",  33.015,  34.165,  19.739, 160.719, 195.249, 149.782,  35.977, -18.763,   8.516,-999.000,   0.100,1.556930e+01,1.391810e+01,1.284400e+03,  -1.131, 154.248,2.978306e+03,4.260576e+05,  12.812, 152.800,  90.101,   3.113, 134.968,7.436400e+08,9997.236,35096.48,-9.99000e+02,"GO_0023","I27/IO/C0539932339R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.561,   3.705,   4.859,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.40","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0022","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:48.391Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:45Z ","000T00:05:46Z ",  33.015,  34.165,  19.739, 160.719, 195.249, 149.782,  35.977, -18.763,   8.516,-999.000,   0.100,1.556930e+01,1.391810e+01,1.284400e+03,  -1.131, 154.248,2.978306e+03,4.260576e+05,  12.812, 152.800,  90.101,   3.113, 134.968,7.436400e+08,9997.236,35096.48,-9.99000e+02,"GO_0023","I27/IO/C0539932340R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0023","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:57.057Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:54Z ","000T00:05:55Z ",  31.497,  33.432,  19.496, 161.002, 197.746, 150.911,  36.854, -17.310,   5.441,-999.000,   0.100,1.591470e+01,1.380400e+01,1.326830e+03,  -1.231, 153.997,3.023875e+03,4.260801e+05,  12.619, 152.006,  87.133,   3.113, 134.988,7.436400e+08,9324.700,33860.97,-9.99000e+02,"GO_0023","I27/IO/C0539932352R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.216,   4.680,   5.908,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.53","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0023","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:51:57.057Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:21:54Z ","000T00:05:55Z ",  31.497,  33.432,  19.496, 161.002, 197.746, 150.911,  36.854, -17.310,   5.441,-999.000,   0.100,1.591470e+01,1.380400e+01,1.326830e+03,  -1.231, 153.997,3.023875e+03,4.260801e+05,  12.619, 152.006,  87.133,   3.113, 134.988,7.436400e+08,9324.700,33860.97,-9.99000e+02,"GO_0023","I27/IO/C0539932353R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0024","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:52:05.724Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:22:02Z ","000T00:06:03Z ",  30.184,  32.903,  19.228, 161.307, 199.803, 151.907,  37.638, -16.038,   2.887,-999.000,   0.100,1.640090e+01,1.565610e+01,1.371310e+03,  -1.398, 153.701,3.069998e+03,4.261026e+05,  12.430, 151.236,  84.348,   3.113, 135.009,7.436400e+08,8802.175,32839.71,-9.99000e+02,"GO_0023","I27/IO/C0539932365R.IMG          ","INTEGER COSINE TRANSFORM   ",   6.948,   4.874,   9.947,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399323.66","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0024","27ISPROMTH01        ","REDR","IO        ","2000-02-22T13:52:05.724Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:22:02Z ","000T00:06:03Z ",  30.184,  32.903,  19.228, 161.307, 199.803, 151.907,  37.638, -16.038,   2.887,-999.000,   0.100,1.640090e+01,1.565610e+01,1.371310e+03,  -1.398, 153.701,3.069998e+03,4.261026e+05,  12.430, 151.236,  84.348,   3.113, 135.009,7.436400e+08,8802.175,32839.71,-9.99000e+02,"GO_0023","I27/IO/C0539932366R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399359.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0025","27ISTOHIL_01        ","REDR","IO        ","2000-02-22T14:27:46.386Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:57:43Z ","000T00:41:44Z ",  22.229,  53.257,  36.244, 157.319, 277.816, 146.624,  61.764,  18.065, 273.172,-999.000,   0.100,2.472900e+02,2.075980e+02,1.629600e+04, -25.378, 162.722,1.745270e+04,4.328184e+05,   2.089, 121.665, 293.401,   3.113, 140.050,7.436150e+08,-4209.99,7245.667,-9.99000e+02,"GO_0023","I27/IO/C0539935900R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.872,   2.171,   7.931,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399359.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0026","27ISTOHIL_01        ","REDR","IO        ","2000-02-22T14:27:55.053Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:57:52Z ","000T00:41:53Z ",  21.764,  47.540,  32.287, 163.110, 278.487, 147.033,  61.276,  18.018, 272.692,-999.000,   0.100,2.163680e+02,1.992370e+02,1.622480e+04, -24.758, 156.257,1.751275e+04,4.328510e+05,   2.081, 121.663, 287.411,   3.113, 140.071,7.436150e+08,-4247.91,6361.134,-9.99000e+02,"GO_0023","I27/IO/C0539935913R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.976,   2.096,   6.930,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399359.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0026","27ISTOHIL_01        ","REDR","IO        ","2000-02-22T14:27:55.053Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:57:52Z ","000T00:41:53Z ",  21.764,  47.540,  32.287, 163.110, 278.487, 147.033,  61.276,  18.018, 272.692,-999.000,   0.100,2.163680e+02,1.992370e+02,1.622480e+04, -24.758, 156.257,1.751275e+04,4.328510e+05,   2.081, 121.663, 287.411,   3.113, 140.071,7.436150e+08,-4247.91,6361.134,-9.99000e+02,"GO_0023","I27/IO/C0539935914R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399359.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0027","27ISTOHIL_01        ","REDR","IO        ","2000-02-22T14:28:03.719Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:58:00Z ","000T00:42:01Z ",  22.304,  58.235,  41.646, 155.006, 277.199, 146.605,  61.889,  17.690, 273.746,-999.000,   0.100,2.727320e+02,2.350390e+02,1.653960e+04, -30.143, 165.819,1.757279e+04,4.328836e+05,   2.073, 121.662, 288.293,   3.113, 140.091,7.436150e+08,-4839.06,7343.126,-9.99000e+02,"GO_0023","I27/IO/C0539935926R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.185,   2.502,   4.837,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399359.27","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0027","27ISTOHIL_01        ","REDR","IO        ","2000-02-22T14:28:03.719Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:58:00Z ","000T00:42:01Z ",  22.304,  58.235,  41.646, 155.006, 277.199, 146.605,  61.889,  17.690, 273.746,-999.000,   0.100,2.727320e+02,2.350390e+02,1.653960e+04, -30.143, 165.819,1.757279e+04,4.328836e+05,   2.073, 121.662, 288.293,   3.113, 140.091,7.436150e+08,-4839.06,7343.126,-9.99000e+02,"GO_0023","I27/IO/C0539935927R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399359.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0028","27ISTOHIL_01        ","REDR","IO        ","2000-02-22T14:28:12.386Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:58:09Z ","000T00:42:10Z ",  21.777,  51.325,  36.735, 161.435, 277.795, 147.016,  61.337,  17.647, 273.368,-999.000,   0.100,2.288850e+02,2.168300e+02,1.643020e+04, -29.189, 157.632,1.763285e+04,4.329163e+05,   2.066, 121.661, 283.203,   3.113, 140.111,7.436150e+08,-4855.68,6356.319,-9.99000e+02,"GO_0023","I27/IO/C0539935939R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.962,   2.671,   5.680,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0029","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:29:47.739Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:59:44Z ","000T00:43:45Z ",  22.175,  38.003,  16.324, 164.509, 282.381, 146.658,  61.201,  20.662, 268.794,-999.000,   0.100,2.158310e+02,1.714910e+02,1.681930e+04,  -1.649, 155.948,1.829359e+04,4.332788e+05,   1.986, 121.657, 339.097,   3.113, 140.336,7.436140e+08,-326.811,6413.766,-9.99000e+02,"GO_0023","I27/IO/C0539936100R.IMG          ","INTEGER COSINE TRANSFORM   ",   3.472,   2.823,   5.573,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0029","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:29:47.739Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:59:44Z ","000T00:43:45Z ",  22.175,  38.003,  16.324, 164.509, 282.381, 146.658,  61.201,  20.662, 268.794,-999.000,   0.100,2.158310e+02,1.714910e+02,1.681930e+04,  -1.649, 155.948,1.829359e+04,4.332788e+05,   1.986, 121.657, 339.097,   3.113, 140.336,7.436140e+08,-326.811,6413.766,-9.99000e+02,"GO_0023","I27/IO/C0539936101R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.620,   3.540,   8.693,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.02","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0029","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:29:47.739Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:59:44Z ","000T00:43:45Z ",  22.175,  38.003,  16.324, 164.509, 282.381, 146.658,  61.201,  20.662, 268.794,-999.000,   0.100,2.158310e+02,1.714910e+02,1.681930e+04,  -1.649, 155.948,1.829359e+04,4.332788e+05,   1.986, 121.657, 339.097,   3.113, 140.336,7.436140e+08,-326.811,6413.766,-9.99000e+02,"GO_0023","I27/IO/C0539936102R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0030","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:29:56.406Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:59:53Z ","000T00:43:54Z ",  21.754,  32.809,  11.870, 169.224, 282.535, 147.068,  60.766,  20.556, 268.811,-999.000,   0.100,2.021940e+02,1.712250e+02,1.679130e+04,  -1.844, 151.132,1.835365e+04,4.333120e+05,   1.979, 121.658, 331.068,   3.113, 140.356,7.436140e+08,-364.703,5653.141,-9.99000e+02,"GO_0023","I27/IO/C0539936113R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.165,   3.227,   6.318,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.14","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0030","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:29:56.406Z","GREEN  ",    1,   45.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T01:59:53Z ","000T00:43:54Z ",  21.754,  32.809,  11.870, 169.224, 282.535, 147.068,  60.766,  20.556, 268.811,-999.000,   0.100,2.021940e+02,1.712250e+02,1.679130e+04,  -1.844, 151.132,1.835365e+04,4.333120e+05,   1.979, 121.658, 331.068,   3.113, 140.356,7.436140e+08,-364.703,5653.141,-9.99000e+02,"GO_0023","I27/IO/C0539936114R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0031","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:30:05.248Z","VIOLET ",    3,  395.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T02:00:02Z ","000T00:44:03Z ",  22.178,  37.863,  16.227, 164.554, 282.391, 146.643,  61.206,  20.658, 268.783,-999.000,   0.100,2.177520e+02,1.728530e+02,1.693830e+04,  -1.852, 155.823,1.841493e+04,4.333459e+05,   1.972, 121.659, 338.061,   3.113, 140.377,7.436140e+08,-358.458,6350.330,-9.99000e+02,"GO_0023","I27/IO/C0539936126R.IMG          ","INTEGER COSINE TRANSFORM   ",   4.326,   3.561,   5.844,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.27","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0031","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:30:05.248Z","VIOLET ",    3,  395.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T02:00:02Z ","000T00:44:03Z ",  22.178,  37.863,  16.227, 164.554, 282.391, 146.643,  61.206,  20.658, 268.783,-999.000,   0.100,2.177520e+02,1.728530e+02,1.693830e+04,  -1.852, 155.823,1.841493e+04,4.333459e+05,   1.972, 121.659, 338.061,   3.113, 140.377,7.436140e+08,-358.458,6350.330,-9.99000e+02,"GO_0023","I27/IO/C0539936127R.IMG          ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05399361.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","27I0032","27ISPROMTH02        ","REDR","IO        ","2000-02-22T14:30:13.914Z","VIOLET ",    3,  395.83,"100K",   8.667,"NOT POSSIBLE     ",  27 ,"000T02:00:10Z ","000T00:44:11Z ",  21.770,  32.745,  11.796, 169.299, 282.557, 147.053,  60.777,  20.577, 268.785,-999.000,   0.100,2.031680e+02,1.724400e+02,1.691180e+04,  -1.830, 151.098,1.847498e+04,4.333792e+05,   1.965, 121.659, 330.945,   3.113, 140.398,7.436140e+08,-356.890,5609.666,-9.99000e+02,"GO_0023","I27/IO/C0539936139R.IMG          ","INTEGER COSINE TRANSFORM   ",   6.181,   5.953,   6.493,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
