"03496056.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0001","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:18:08.150Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:13:53Z","-001T20:13:53Z",  52.006,  41.260,  18.339, 167.240,  70.696, 127.774, 227.977, -16.756,  93.183,-999.000,   0.100,4.599360e+04,3.798160e+04,1.765920e+06, -13.843, 306.249,1.820388e+06,1.820310e+06,  -3.617, 344.802, 135.520,  -1.798, 294.161,7.788150e+08, 647.003,1378.364,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605601R.IMG      ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496056.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0002","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:18:22.823Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:13:39Z","-001T20:13:39Z",  51.587,  29.634,  28.448, 155.286,  70.858, 128.185, 228.395, -16.885,  93.164,-999.000,   0.100,3.966630e+04,3.723880e+04,1.757620e+06, -14.570, 319.023,1.820270e+06,1.820192e+06,  -3.616, 344.946, 155.412,  -1.798, 294.309,7.788150e+08, 638.040,1020.522,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605622R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.931,   6.613,  19.770,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496056.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0003","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:18:38.154Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:13:23Z","-001T20:13:23Z",  51.194,  21.043,  38.024, 144.655,  70.981, 128.581, 228.786, -17.010,  93.177,-999.000,   0.100,3.683720e+04,3.693240e+04,1.753030e+06, -15.222, 329.808,1.820146e+06,1.820068e+06,  -3.616, 345.096, 164.214,  -1.798, 294.464,7.788150e+08, 634.246, 684.937,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605645R.IMG      ","INTEGER COSINE TRANSFORM   ",  13.260,   6.021,  18.949,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496056.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0004","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:18:53.486Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:13:08Z","-001T20:13:08Z",  52.005,  48.507,  26.462, 171.888,  71.005, 127.783, 227.862, -17.135,  92.840,-999.000,   0.100,4.834110e+04,4.353960e+04,1.771460e+06, -24.097, 302.730,1.820021e+06,1.819944e+06,  -3.616, 345.247, 124.732,  -1.798, 294.618,7.788150e+08, 978.068,1374.078,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605668R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.707,   6.532,  45.041,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496057.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0005","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:19:08.817Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:12:53Z","-001T20:12:53Z",  51.624,  38.757,  33.016, 158.562,  71.089, 128.178, 228.241, -17.260,  92.887,-999.000,   0.100,4.083160e+04,4.141050e+04,1.763040e+06, -25.024, 315.663,1.819897e+06,1.819819e+06,  -3.615, 345.398, 141.105,  -1.798, 294.773,7.788150e+08, 979.330,1047.500,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605700R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.920,   5.196,  20.649,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496057.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0006","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:19:23.490Z","VIOLET ",    3,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:12:38Z","-001T20:12:38Z",  51.209,  31.214,  41.632, 146.763,  71.228, 128.578, 228.655, -17.390,  92.891,-999.000,   0.100,3.716300e+04,4.036060e+04,1.757600e+06, -25.709, 328.158,1.819779e+06,1.819701e+06,  -3.615, 345.542, 153.208,  -1.798, 294.920,7.788150e+08, 974.913, 693.301,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605722R.IMG      ","INTEGER COSINE TRANSFORM   ",  11.118,   5.682,  17.009,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496057.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0007","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:19:38.904Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:12:23Z","-001T20:12:23Z",  51.986,  41.231,  18.122, 167.964,  70.730, 127.780, 227.998, -16.755,  93.155,-999.000,   0.100,4.600430e+04,3.789730e+04,1.765170e+06, -13.623, 307.112,1.819654e+06,1.819576e+06,  -3.615, 345.694, 135.683,  -1.798, 295.076,7.788150e+08, 639.400,1381.546,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605745R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.542,   4.838,  28.970,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496057.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0008","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:19:54.236Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:12:07Z","-001T20:12:07Z",  51.593,  30.284,  27.670, 156.105,  70.858, 128.164, 228.389, -16.880,  93.162,-999.000,   0.100,3.988590e+04,3.722200e+04,1.757270e+06, -14.401, 319.125,1.819530e+06,1.819452e+06,  -3.614, 345.844, 154.686,  -1.798, 295.230,7.788150e+08, 634.614,1045.728,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605768R.IMG      ","INTEGER COSINE TRANSFORM   ",  16.507,   4.935,  23.939,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496058.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0009","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:20:09.567Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:11:52Z","-001T20:11:52Z",  51.210,  21.931,  37.121, 145.263,  70.923, 128.560, 228.767, -17.013,  93.229,-999.000,   0.100,3.700050e+04,3.698040e+04,1.752670e+06, -15.344, 329.665,1.819406e+06,1.819328e+06,  -3.614, 345.995, 163.359,  -1.798, 295.385,7.788150e+08, 641.488, 717.705,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605800R.IMG      ","INTEGER COSINE TRANSFORM   ",  18.614,   4.912,  25.444,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496058.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0009","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:20:09.567Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:11:52Z","-001T20:11:52Z",  51.210,  21.931,  37.121, 145.263,  70.923, 128.564, 228.767, -17.013,  93.229,-999.000,   0.100,3.700050e+04,3.698040e+04,1.752670e+06, -15.344, 329.665,1.819406e+06,1.819328e+06,  -3.614, 345.995, 163.359,  -1.798, 295.385,7.788150e+08, 641.488, 717.705,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605801R.IMG      ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496058.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0010","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:20:24.240Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:11:37Z","-001T20:11:37Z",  52.012,  49.268,  25.985, 172.902,  71.011, 127.771, 227.857, -17.129,  92.832,-999.000,   0.100,4.918300e+04,4.368040e+04,1.771440e+06, -23.899, 302.631,1.819287e+06,1.819209e+06,  -3.614, 346.139, 123.297,  -1.798, 295.533,7.788150e+08, 974.405,1399.227,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605822R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.728,   4.990,  32.288,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496058.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0011","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:20:39.571Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:11:22Z","-001T20:11:22Z",  51.613,  38.875,  32.689, 159.434,  71.122, 128.182, 228.253, -17.259,  92.858,-999.000,   0.100,4.096120e+04,4.135780e+04,1.762410e+06, -24.854, 316.253,1.819163e+06,1.819085e+06,  -3.614, 346.290, 140.754,  -1.798, 295.687,7.788150e+08, 974.713,1057.983,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605845R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.782,   4.551,  31.321,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496058.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0012","G1JSGRSEM101        ","REDR","JUPITER   ","1996-06-26T04:20:54.902Z","IR-7560",    4,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T20:11:07Z","-001T20:11:07Z",  51.214,  31.620,  41.029, 147.574,  71.239, 128.582, 228.650, -17.390,  92.878,-999.000,   0.100,3.731090e+04,4.039700e+04,1.757120e+06, -25.676, 328.268,1.819039e+06,1.818961e+06,  -3.613, 346.441, 152.515,  -1.798, 295.841,7.788150e+08, 975.721, 717.105,-9.99000e+02,"GO_0017","G1/JUPITER/C0349605868R.IMG      ","INTEGER COSINE TRANSFORM   ",  16.356,   4.741,  23.893,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496320.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1G0001","G1GSGLOBAL01        ","REDR","GANYMEDE  ","1996-06-26T08:45:09.457Z","RED    ",    2,   62.50,"100K",  60.667,"NOT POSSIBLE     ",   1 ,"-001T15:46:52Z","-000T21:44:50Z",  30.401,   0.000,  30.401, 150.106,  68.374, 149.024, 251.639, -16.347, 104.344,-999.000,   0.100,6.738280e+03,6.738840e+03,6.637340e+05,  -8.065, 155.497,6.663678e+05,1.690134e+06,  -8.065, 155.497, 184.195,  -1.873, 125.604,7.782150e+08, 271.123, 475.621,-9.99000e+02,"GO_0017","G1/GANYMEDE/C0349632000R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.554,   4.257,  25.393,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496321.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1G0002","G1GSGLOBAL02        ","REDR","GANYMEDE  ","1996-06-26T08:46:04.890Z","VIOLET ",    3,  262.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T15:45:57Z","-000T21:43:55Z",  30.398,   0.000,  30.398, 150.110,  68.364, 149.012, 251.613, -16.416, 104.344,-999.000,   0.100,1.346760e+04,1.346600e+04,6.631620e+05,  -8.066, 155.526,6.657958e+05,1.689682e+06,  -8.066, 155.526, 184.194,  -1.873, 125.636,7.782140e+08, 200.612, 237.814,-9.99000e+02,"GO_0017","G1/GANYMEDE/C0349632100R.IMG     ","INTEGER COSINE TRANSFORM   ",   1.798,   1.292,   6.431,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496321.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1G0003","G1GSGLOBAL02        ","REDR","GANYMEDE  ","1996-06-26T08:46:19.630Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T15:45:42Z","-000T21:43:40Z",  30.397,   0.000,  30.397, 150.110,  68.406, 149.018, 251.613, -16.420, 104.302,-999.000,   0.100,1.346310e+04,1.346290e+04,6.630100e+05,  -8.067, 155.534,6.656437e+05,1.689562e+06,  -8.067, 155.534, 184.151,  -1.873, 125.644,7.782140e+08, 204.328, 236.864,-9.99000e+02,"GO_0017","G1/GANYMEDE/C0349632122R.IMG     ","INTEGER COSINE TRANSFORM   ",   1.671,   1.241,   3.198,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496321.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1G0004","G1GSGLOBAL02        ","REDR","GANYMEDE  ","1996-06-26T08:46:34.961Z","IR-9680",    5,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T15:45:27Z","-000T21:43:25Z",  30.397,   0.000,  30.397, 150.111,  68.439, 149.027, 251.635, -16.426, 104.278,-999.000,   0.100,1.345900e+04,1.346020e+04,6.628520e+05,  -8.067, 155.542,6.654855e+05,1.689437e+06,  -8.067, 155.542, 184.123,  -1.873, 125.653,7.782140e+08, 203.295, 219.137,-9.99000e+02,"GO_0017","G1/GANYMEDE/C0349632145R.IMG     ","INTEGER COSINE TRANSFORM   ",   1.756,   1.349,   2.558,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496321.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1G0005","G1GSGLOBAL02        ","REDR","GANYMEDE  ","1996-06-26T08:46:50.292Z","IR-8890",    7,  395.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T15:45:11Z","-000T21:43:09Z",  30.396,   0.000,  30.396, 150.112,  68.451, 149.035, 251.640, -16.426, 104.269,-999.000,   0.100,1.345600e+04,1.345650e+04,6.626930e+05,  -8.068, 155.550,6.653274e+05,1.689312e+06,  -8.068, 155.550, 184.113,  -1.873, 125.662,7.782140e+08, 202.150, 215.567,-9.99000e+02,"GO_0017","G1/GANYMEDE/C0349632168R.IMG     ","INTEGER COSINE TRANSFORM   ",   1.643,   1.266,   2.565,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496322.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1G0006","G1GSGLOBAL02        ","REDR","GANYMEDE  ","1996-06-26T08:47:05.457Z","GREEN  ",    1,   62.50,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T15:44:56Z","-000T21:42:54Z",  30.395,   0.000,  30.395, 150.113,  68.366, 149.033, 251.617, -16.418, 104.344,-999.000,   0.100,1.345370e+04,1.345350e+04,6.625370e+05,  -8.068, 155.558,6.651709e+05,1.689188e+06,  -8.068, 155.558, 184.189,  -1.873, 125.671,7.782140e+08, 203.277, 236.595,-9.99000e+02,"GO_0017","G1/GANYMEDE/C0349632200R.IMG     ","INTEGER COSINE TRANSFORM   ",   1.669,   1.274,   3.410,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496590.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0015","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:18:04.146Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:13:57Z","-001T11:13:57Z",  41.081,  15.879,  48.617, 131.871,  74.571, 138.768, 238.950, -20.329,  93.329,-999.000,   0.100,3.039180e+04,3.117970e+04,1.487400e+06, -15.007, 307.531,1.556539e+06,1.556487e+06,  -2.832, 301.911, 170.288,  -1.796, 260.550,7.787950e+08, 683.657, -51.265,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659000R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.589,   7.484,  21.261,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496590.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0015","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:18:04.146Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:13:57Z","-001T11:13:57Z",  41.081,  15.879,  48.617, 131.871,  74.571, 138.764, 238.950, -20.329,  93.329,-999.000,   0.100,3.039180e+04,3.117970e+04,1.487400e+06, -15.007, 307.531,1.556539e+06,1.556487e+06,  -2.832, 301.911, 170.288,  -1.796, 260.550,7.787950e+08, 683.657, -51.265,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659001R.IMG      ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496590.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0016","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:18:18.819Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:13:43Z","-001T11:13:43Z",  40.624,  22.056,  58.074, 122.994,  74.770, 139.178, 239.424, -20.440,  93.314,-999.000,   0.100,3.161430e+04,3.127580e+04,1.489680e+06, -15.274, 317.704,1.556419e+06,1.556367e+06,  -2.832, 302.054, 173.521,  -1.796, 260.698,7.787950e+08, 675.047,-440.312,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659022R.IMG      ","INTEGER COSINE TRANSFORM   ",  18.182,   6.398,  33.011,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496590.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0017","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:18:34.150Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:13:27Z","-001T11:13:27Z",  40.230,  29.763,  66.753, 113.868,  74.930, 139.583, 239.831, -20.543,  93.311,-999.000,   0.100,3.384240e+04,3.150640e+04,1.493590e+06, -15.618, 326.984,1.556294e+06,1.556242e+06,  -2.831, 302.203, 175.911,  -1.796, 260.852,7.787950e+08, 674.676,-775.459,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659045R.IMG      ","INTEGER COSINE TRANSFORM   ",  24.884,   6.166,  36.465,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496590.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0018","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:18:49.482Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:13:12Z","-001T11:13:12Z",  41.054,  25.717,  52.049, 132.335,  75.054, 138.768, 238.892, -20.723,  92.827,-999.000,   0.100,3.054740e+04,3.329460e+04,1.490800e+06, -23.817, 308.672,1.556169e+06,1.556117e+06,  -2.831, 302.352, 163.501,  -1.796, 261.007,7.787950e+08,1024.287, -75.944,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659068R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.704,   6.592,  33.720,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496591.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0019","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:19:04.813Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:12:57Z","-001T11:12:57Z",  40.702,  29.378,  59.204, 123.003,  75.144, 139.167, 239.255, -20.821,  92.877,-999.000,   0.100,3.156580e+04,3.359290e+04,1.492690e+06, -24.345, 317.065,1.556043e+06,1.555992e+06,  -2.830, 302.502, 167.365,  -1.796, 261.161,7.787950e+08,1030.550,-376.016,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659100R.IMG      ","INTEGER COSINE TRANSFORM   ",  19.928,   5.371,  38.479,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496591.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0020","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:19:19.486Z","VIOLET ",    3,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:12:42Z","-001T11:12:42Z",  40.253,  36.318,  68.890, 112.968,  75.342, 139.572, 239.723, -20.928,  92.860,-999.000,   0.100,3.426990e+04,3.418160e+04,1.497130e+06, -24.544, 328.341,1.555924e+06,1.555872e+06,  -2.830, 302.645, 172.073,  -1.796, 261.309,7.787950e+08,1023.993,-758.185,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659122R.IMG      ","INTEGER COSINE TRANSFORM   ",  23.557,   5.992,  35.039,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496591.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0021","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:19:34.950Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:12:27Z","-001T11:12:27Z",  41.023,  15.954,  49.098, 132.463,  74.620, 138.783, 239.011, -20.338,  93.304,-999.000,   0.100,3.041390e+04,3.113930e+04,1.486690e+06, -14.859, 309.002,1.555797e+06,1.555746e+06,  -2.830, 302.795, 170.609,  -1.796, 261.465,7.787950e+08, 676.978, -74.163,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659145R.IMG      ","INTEGER COSINE TRANSFORM   ",  21.678,   5.526,  31.204,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496591.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0022","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:19:50.132Z","IR-7560",    4,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:12:11Z","-001T11:12:11Z",  40.634,  21.366,  57.169, 123.953,  74.780, 139.178, 239.413, -20.440,  93.299,-999.000,   0.100,3.143420e+04,3.124840e+04,1.488630e+06, -15.263, 317.665,1.555673e+06,1.555622e+06,  -2.829, 302.943, 173.218,  -1.796, 261.618,7.787950e+08, 676.738,-405.207,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659168R.IMG      ","INTEGER COSINE TRANSFORM   ",  19.172,   4.612,  29.172,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496592.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0023","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:20:05.480Z","IR-7560",    4,  129.17,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:11:56Z","-001T11:11:56Z",  40.282,  28.054,  64.833, 114.778,  74.859, 139.567, 239.776, -20.535,  93.360,-999.000,   0.100,3.325800e+04,3.144310e+04,1.491850e+06, -15.641, 325.873,1.555548e+06,1.555496e+06,  -2.829, 303.093, 175.391,  -1.796, 261.772,7.787950e+08, 677.922,-704.752,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659200R.IMG      ","INTEGER COSINE TRANSFORM   ",  20.944,   4.419,  29.620,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496592.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0024","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:20:20.286Z","IR-7560",    4,  395.83,"400K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:11:41Z","-001T11:11:41Z",  41.059,  25.475,  51.313, 133.194,  75.054, 138.768, 238.886, -20.723,  92.825,-999.000,   0.100,3.049190e+04,3.326230e+04,1.489930e+06, -23.769, 308.727,1.555427e+06,1.555376e+06,  -2.828, 303.237, 163.053,  -1.796, 261.922,7.787950e+08,1024.416, -45.353,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659222R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.214,   5.309,  25.013,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"03496592.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","G1J0025","G1JSGRSEM201        ","REDR","JUPITER   ","1996-06-26T13:20:35.467Z","IR-7560",    4,   95.83,"100K",  15.166,"NOT POSSIBLE     ",   1 ,"-001T11:11:26Z","-001T11:11:26Z",  40.656,  29.354,  59.411, 123.785,  75.187, 139.173, 239.305, -20.825,  92.853,-999.000,   0.100,3.162230e+04,3.351560e+04,1.491950e+06, -24.137, 318.289,1.555303e+06,1.555252e+06,  -2.828, 303.385, 167.584,  -1.796, 262.074,7.787950e+08,1023.102,-388.794,-9.99000e+02,"GO_0017","G1/JUPITER/C0349659245R.IMG      ","INTEGER COSINE TRANSFORM   ",  17.634,   4.485,  34.796,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
