"GO_0021","    C20/JUPITER/C0498093522R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  5,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  2.723
"GO_0021","    C20/JUPITER/C0498093545R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990505A.BSP","                  S990814A.BSP","                           N/A","                   MIPS_NAV.CK","                          NULL",  2.713
"GO_0021","    C20/JUPITER/C0498093568R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  3.073
"GO_0021","    C20/JUPITER/C0498094600R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  2,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  3.097
"GO_0021","    C20/JUPITER/C0498094745R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  2,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.946
"GO_0021","    C20/JUPITER/C0498096000R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  5,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.588
"GO_0021","    C20/JUPITER/C0498096022R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.448
"GO_0021","    C20/JUPITER/C0498096045R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.639
"GO_0021","    C20/JUPITER/C0498096068R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.680
"GO_0021","    C20/JUPITER/C0498096468R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  5,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.694
"GO_0021","    C20/JUPITER/C0498097000R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  2,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  3.110
"GO_0021","    C20/JUPITER/C0498097145R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  2,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.973
"GO_0021","    C20/JUPITER/C0498098045R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  5,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  2.114
"GO_0021","    C20/JUPITER/C0498098068R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  2.670
"GO_0021","    C20/JUPITER/C0498098100R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  7,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  2.811
"GO_0021","    C20/JUPITER/C0498098122R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  2.765
"GO_0021","    C20/JUPITER/C0498098145R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0, 13,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.139
"GO_0021","    C20/JUPITER/C0498098168R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  4,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  2.660
"GO_0021","    C20/JUPITER/C0498098500R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  5,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.565
"GO_0021","    C20/JUPITER/C0498098522R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.299
"GO_0021","    C20/JUPITER/C0498098545R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.556
"GO_0021","    C20/JUPITER/C0498098568R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.577
"GO_0021","    C20/JUPITER/C0498098700R.LBL","HIM",  1,  1,800,784, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  3.229
"GO_0021","    C20/JUPITER/C0498099000R.LBL","HIM",  1,  1,800,784, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  8,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  0.486
"GO_0021","    C20/JUPITER/C0498099400R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  2,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  3.061
"GO_0021","    C20/JUPITER/C0498099545R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  2,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.960
"GO_0021","    C20/JUPITER/C0498100545R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  5,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.190
"GO_0021","    C20/JUPITER/C0498100568R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  6,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.511
"GO_0021","    C20/JUPITER/C0498100600R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 10,  0,  7,"ZIGZAG","UNIFORM","                  S990923A.BSP","                  S990814A.BSP","                           N/A","                  CKC20AJD.PLT","                          NULL",  2.724
