"GO_0019","     G8/JUPITER/C0394515500R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 10,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  1.831
"GO_0019","     G8/JUPITER/C0394515501R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.183
"GO_0019","     G8/JUPITER/C0394515522R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 10,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  1.885
"GO_0019","     G8/JUPITER/C0394515523R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.243
"GO_0019","     G8/JUPITER/C0394515545R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 10,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  1.832
"GO_0019","     G8/JUPITER/C0394515546R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.195
"GO_0019","     G8/JUPITER/C0394515568R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 27,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  3.642
"GO_0019","     G8/JUPITER/C0394515600R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  4.806
"GO_0019","     G8/JUPITER/C0394515622R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 26,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  3.656
"GO_0019","     G8/JUPITER/C0394515645R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.101
"GO_0019","     G8/JUPITER/C0394515668R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.023
"GO_0019","    G8/GANYMEDE/C0394517800R.LBL","HIM",  1,  1,800,784, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  6,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.441
"GO_0019","          G8/IO/C0394519045R.LBL","HMA",  1,520,400,265, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 30,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.635
"GO_0019","          G8/IO/C0394519046R.LBL","HMA",217,524,184,245, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 30,  1,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  3.107
"GO_0019","          G8/IO/C0394519100R.LBL","HMA",  1,294,400,282, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 30,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.873
"GO_0019","          G8/IO/C0394519101R.LBL","HMA",217,293,184,280, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 30,  1,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  3.072
"GO_0019","          G8/IO/C0394519123R.LBL","HMA",  1,  4,400,317, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 30,  0,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.368
"GO_0019","          G8/IO/C0394519124R.LBL","HMA",217, 49,184,267, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 30,  1,  5,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  2.871
"GO_0019","    G8/GANYMEDE/C0394526200R.LBL","HIM",601,  1,200,784, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.828
"GO_0019","    G8/GANYMEDE/C0394526201R.LBL","HIM",  1,  1,600,784, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.882
"GO_0019","    G8/GANYMEDE/C0394530265R.LBL","IM8",601,  1,200,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.079
"GO_0019","    G8/GANYMEDE/C0394530266R.LBL","IM8",  1,  1,600,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  7,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.211
"GO_0019","    G8/GANYMEDE/C0394531265R.LBL","IM8",601,  1,200,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.364
"GO_0019","    G8/GANYMEDE/C0394531266R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.518
"GO_0019","    G8/GANYMEDE/C0394531278R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.471
"GO_0019","    G8/GANYMEDE/C0394532139R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 12,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.722
"GO_0019","    G8/GANYMEDE/C0394532140R.LBL","IM8",401,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1, 12,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.645
"GO_0019","    G8/GANYMEDE/C0394532152R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 12,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.582
"GO_0019","    G8/GANYMEDE/C0394532153R.LBL","IM8",401,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1, 12,"ZIGZAG","UNIFORM","                  S980127A.BSP","                  S980127A.BSP","                           N/A","                  CKG08APH.PLT","                          NULL",  5.595
