"04137910.69","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0037","10ISIOGLOC06        ","REDR","IO        ","1997-09-19T20:44:28.178Z","IR-8890",    7,  529.17,"40K ",  30.333,"NOT POSSIBLE     ",  10 ,"000T21:33:28Z ","000T15:59:26Z ",  74.375,   0.004,  74.375, 254.375, 289.543, 126.374,  32.124,  14.570, 271.373,-999.000,   0.100,1.038160e+04,1.038690e+04,1.022990e+06,   0.267, 268.076,1.024824e+06,1.123538e+06,   0.267, 268.076, 181.477,   0.175, 342.451,7.558830e+08, 195.339, 276.802,-9.99000e+02,"GO_0019","C10/IO/C0413791069R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.677,   4.429,  11.419,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04137915.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0038","10ISIOGLOC06        ","REDR","IO        ","1997-09-19T20:49:00.615Z","GREEN  ",    1,   62.50,"100K",  30.333,"NOT POSSIBLE     ",  10 ,"000T21:38:00Z ","000T16:03:58Z ",  74.567,   0.004,  74.567, 254.567, 289.505, 125.840,  32.284,  14.626, 271.369,-999.000,   0.100,1.044470e+04,1.044580e+04,1.028770e+06,   0.267, 268.524,1.030597e+06,1.125854e+06,   0.267, 268.524, 181.475,   0.175, 343.092,7.558850e+08, 188.207, 228.938,-9.99000e+02,"GO_0019","C10/IO/C0413791545R.IMG          ","INTEGER COSINE TRANSFORM   ",   6.430,   4.363,  16.446,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04137916.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0039","10ISIOGLOC06        ","REDR","IO        ","1997-09-19T20:49:31.278Z","RED    ",    2,   62.50,"100K",  30.333,"NOT POSSIBLE     ",  10 ,"000T21:38:31Z ","000T16:04:29Z ",  74.589,   0.004,  74.589, 254.589, 289.461, 125.840,  32.448,  14.685, 271.371,-999.000,   0.100,1.045230e+04,1.045280e+04,1.029420e+06,   0.267, 268.575,1.031248e+06,1.126115e+06,   0.267, 268.575, 181.478,   0.175, 343.164,7.558850e+08, 192.268, 482.940,-9.99000e+02,"GO_0019","C10/IO/C0413791600R.IMG          ","INTEGER COSINE TRANSFORM   ",   6.430,   4.363,  16.446,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04137916.23","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0040","10ISIOGLOC06        ","REDR","IO        ","1997-09-19T20:50:01.449Z","IR-7560",    4,  395.83,"100K",  30.333,"NOT POSSIBLE     ",  10 ,"000T21:39:01Z ","000T16:04:59Z ",  74.610,   0.004,  74.610, 254.610, 289.422, 125.840,  32.611,  14.743, 271.367,-999.000,   0.100,1.045220e+04,1.045890e+04,1.030060e+06,   0.266, 268.624,1.031887e+06,1.126371e+06,   0.266, 268.624, 181.475,   0.175, 343.235,7.558850e+08, 194.391, 734.973,-9.99000e+02,"GO_0019","C10/IO/C0413791623R.IMG          ","INTEGER COSINE TRANSFORM   ",   6.430,   4.363,  16.446,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04137990.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0045","10ISIOECLI02        ","REDR","IO        ","1997-09-19T22:04:33.375Z","IR-9680",    5,25595.80,"10K ",  30.333,"NOT POSSIBLE     ",  10 ,"000T22:53:33Z ","000T17:19:31Z ",  77.851,   0.004,  77.851, 257.851, 288.703, 122.645,  35.452,  15.779, 271.319,-999.000,   0.100,1.142290e+04,1.142860e+04,1.125600e+06,   0.259, 275.905,1.127432e+06,1.164452e+06,   0.259, 275.905, 181.441,   0.175, 353.756,7.558990e+08, 194.348, 182.148,-9.99000e+02,"GO_0019","C10/IO/C0413799000R.IMG          ","INTEGER COSINE TRANSFORM   ",   2.747,   2.344,   3.402,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04137990.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0046","10ISIOECLI02        ","REDR","IO        ","1997-09-19T22:04:53.779Z","CLEAR  ",    0, 6395.83,"10K ",  30.333,"NOT POSSIBLE     ",  10 ,"000T22:53:53Z ","000T17:19:51Z ",  77.866,   0.004,  77.866, 257.866, 288.641, 122.645,  35.688,  15.855, 271.315,-999.000,   0.100,1.142200e+04,1.143250e+04,1.126040e+06,   0.259, 275.938,1.127870e+06,1.164626e+06,   0.259, 275.938, 181.438,   0.175, 353.804,7.558990e+08, 192.519, 568.937,-9.99000e+02,"GO_0019","C10/IO/C0413799045R.IMG          ","INTEGER COSINE TRANSFORM   ",   2.747,   2.344,   3.402,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04138071.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0045","10JSFLXTUB01        ","REDR","JUPITER   ","1997-09-19T23:26:35.305Z","CLEAR  ",    0,34129.20,"10K ",  60.667,"NOT POSSIBLE     ",  10 ,"001T00:15:35Z ","001T00:15:35Z ", 100.190,  61.778, 114.350, 313.361, 282.192, 100.659,  57.348,  24.909, 270.523,-999.000,   0.100,1.459360e+04,2.359000e+04,1.169360e+06,  49.094, 157.777,1.206356e+06,1.206428e+06,   0.236, 189.806, 201.971,   0.187, 291.165,7.554790e+08,5148.664,-2054.53,-9.99000e+02,"GO_0019","C10/JUPITER/C0413807100R.IMG     ","INTEGER COSINE TRANSFORM   ",  67.877,  47.425,  68.174,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04160724.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10I0100","10ISIOAURO01        ","REDR","IO        ","1997-10-05T21:11:02.605Z","CLEAR  ",    0, 6395.83,"10K ",  60.667,"NOT POSSIBLE     ",  10 ,"016T22:00:02Z ","014T11:47:02Z ", 179.548,   0.003, 179.545, 359.856,  68.748,  93.118, 144.467,  14.782,  90.208,-999.000,   0.100,6.279570e+04,6.278750e+04,6.184500e+06,   0.176, 180.713,6.186325e+06,6.606535e+06,   0.176, 180.713,  71.707,   0.253,   0.568,7.551910e+08, 123.317, 439.234,-9.99000e+02,"GO_0019","C10/IO/C0416072400R.IMG          ","INTEGER COSINE TRANSFORM   ",   5.043,   3.729,   8.272,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04160731.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0100","10ESEURPLM01        ","REDR","EUROPA    ","1997-10-05T21:17:58.772Z","CLEAR  ",    0,   62.50,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:06:58Z ","016T15:56:54Z ", 178.531,   0.000, 178.531, 358.599,  69.089,  91.888, 143.163,  15.247,  90.419,-999.000,   0.100,7.362690e+04,7.362940e+04,7.252280e+06,  -0.234, 348.060,7.253846e+06,6.607135e+06,  -0.233, 348.060,  17.848,   0.673, 166.659,7.541260e+08, 121.331, 611.924,-9.99000e+02,"GO_0019","C10/EUROPA/C0416073100R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.666,   8.331,  40.315,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160731.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0101","10ESEURPLM01        ","REDR","EUROPA    ","1997-10-05T21:18:07.438Z","CLEAR  ",    0,   62.50,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:07:07Z ","016T15:57:03Z ", 178.532,   0.000, 178.532, 358.600,  69.073,  91.888, 143.218,  15.225,  90.422,-999.000,   0.100,7.360510e+04,7.363180e+04,7.252320e+06,  -0.234, 348.069,7.253885e+06,6.607147e+06,  -0.233, 348.069,  17.864,   0.673, 166.669,7.541260e+08, 124.434, 515.255,-9.99000e+02,"GO_0019","C10/EUROPA/C0416073113R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.666,   8.331,  40.315,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160731.20","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0102","10ESEURPLM01        ","REDR","EUROPA    ","1997-10-05T21:18:16.105Z","CLEAR  ",    0,   62.50,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:07:16Z ","016T15:57:12Z ", 178.533,   0.000, 178.533, 358.601,  69.056,  91.888, 143.273,  15.208,  90.424,-999.000,   0.100,7.364970e+04,7.363250e+04,7.252360e+06,  -0.233, 348.078,7.253924e+06,6.607160e+06,  -0.233, 348.078,  17.877,   0.673, 166.679,7.541260e+08, 118.673, 421.923,-9.99000e+02,"GO_0019","C10/EUROPA/C0416073120R.IMG      ","INTEGER COSINE TRANSFORM   ",  15.666,   8.331,  40.315,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160731.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0103","10ESEURPLM01        ","REDR","EUROPA    ","1997-10-05T21:18:24.938Z","CLEAR  ",    0,  395.83,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:07:24Z ","016T15:57:20Z ", 178.534,   0.000, 178.534, 358.602,  69.089,  91.895, 143.168,  15.247,  90.418,-999.000,   0.100,7.359650e+04,7.363280e+04,7.252400e+06,  -0.233, 348.087,7.253964e+06,6.607173e+06,  -0.233, 348.087,  17.886,   0.673, 166.689,7.541260e+08, 118.140, 608.880,-9.99000e+02,"GO_0019","C10/EUROPA/C0416073139R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.424,   4.032,  23.252,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160731.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0104","10ESEURPLM01        ","REDR","EUROPA    ","1997-10-05T21:18:33.605Z","CLEAR  ",    0,  395.83,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:07:33Z ","016T15:57:29Z ", 178.535,   0.000, 178.535, 358.603,  69.073,  91.895, 143.223,  15.225,  90.420,-999.000,   0.100,7.364120e+04,7.363180e+04,7.252440e+06,  -0.234, 348.097,7.254003e+06,6.607185e+06,  -0.233, 348.097,  17.898,   0.673, 166.699,7.541260e+08, 121.242, 512.211,-9.99000e+02,"GO_0019","C10/EUROPA/C0416073152R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.424,   4.032,  23.252,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160731.59","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0105","10ESEURPLM01        ","REDR","EUROPA    ","1997-10-05T21:18:42.272Z","CLEAR  ",    0,  395.83,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:07:42Z ","016T15:57:38Z ", 178.536,   0.000, 178.536, 358.604,  69.056,  91.895, 143.278,  15.203,  90.423,-999.000,   0.100,7.364410e+04,7.363500e+04,7.252480e+06,  -0.233, 348.106,7.254042e+06,6.607198e+06,  -0.233, 348.106,  17.914,   0.673, 166.710,7.541260e+08, 124.310, 415.532,-9.99000e+02,"GO_0019","C10/EUROPA/C0416073159R.IMG      ","INTEGER COSINE TRANSFORM   ",   8.424,   4.032,  23.252,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160733.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0100","10JSLIGHTN01        ","REDR","JUPITER   ","1997-10-05T21:20:06.472Z","CLEAR  ",    0,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T22:09:06Z ","016T22:09:06Z ", 179.779,  24.532, 155.286,   1.351,  68.727,  93.168, 144.544,  14.836,  90.228,-999.000,   0.100,1.328800e+05,1.458740e+05,6.541580e+06,  21.653, 280.345,6.607327e+06,6.607319e+06,   0.154, 281.799,  93.113,   0.263, 101.696,7.547710e+08,   4.702, 213.344,-9.99000e+02,"GO_0019","C10/JUPITER/C0416073300R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.499,   3.502,   6.215,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160737.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0114","10JSLIGHTN01        ","REDR","JUPITER   ","1997-10-05T21:24:09.138Z","CLEAR  ",    0,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T22:13:09Z ","016T22:13:09Z ", 179.341,  24.786, 155.868,   1.378,  68.792,  93.170, 144.379,  14.408,  90.204,-999.000,   0.100,1.328630e+05,1.460380e+05,6.541930e+06, -21.601, 282.763,6.607676e+06,6.607668e+06,   0.154, 284.240, 267.168,   0.263, 104.141,7.547710e+08, 397.598, 212.071,-9.99000e+02,"GO_0019","C10/JUPITER/C0416073700R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.074,   3.506,   8.010,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160759.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0192","10JSLIGHTN01        ","REDR","JUPITER   ","1997-10-05T21:46:32.082Z","CLEAR  ",    0,    6.25,"100K",  15.166,"NOT POSSIBLE     ",  10 ,"016T22:35:32Z ","016T22:35:32Z ", 179.604,  13.230, 166.725,  10.665,  68.791,  92.861, 144.276,  15.019,  90.232,-999.000,   0.100,1.352130e+05,1.340050e+05,6.539940e+06,   6.730, 287.006,6.609607e+06,6.609599e+06,   0.154, 297.749, 143.148,   0.264, 117.671,7.547700e+08, -60.222, 499.817,-9.99000e+02,"GO_0019","C10/JUPITER/C0416075922R.IMG     ","INTEGER COSINE TRANSFORM   ",   6.056,   5.833,   6.063,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"04160764.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0110","10ESEURPLM02        ","REDR","EUROPA    ","1997-10-05T21:51:20.787Z","CLEAR  ",    0,   95.83,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:40:20Z ","016T16:30:16Z ", 178.762,   0.000, 178.762, 358.843,  69.024,  92.137, 143.404,  15.158,  90.423,-999.000,   0.100,7.368780e+04,7.371700e+04,7.260820e+06,  -0.233, 350.165,7.262389e+06,6.610013e+06,  -0.233, 350.165,  21.253,   0.673, 169.008,7.541190e+08, 123.386, 603.865,-9.99000e+02,"GO_0019","C10/EUROPA/C0416076400R.IMG      ","INTEGER COSINE TRANSFORM   ",  11.789,   5.666,  30.224,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160764.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0111","10ESEURPLM02        ","REDR","EUROPA    ","1997-10-05T21:51:29.454Z","CLEAR  ",    0,   95.83,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:40:29Z ","016T16:30:25Z ", 178.763,   0.000, 178.763, 358.844,  69.013,  92.137, 143.459,  15.142,  90.420,-999.000,   0.100,7.371710e+04,7.371960e+04,7.260860e+06,  -0.233, 350.174,7.262423e+06,6.610026e+06,  -0.233, 350.174,  21.267,   0.673, 169.018,7.541190e+08, 117.525, 510.495,-9.99000e+02,"GO_0019","C10/EUROPA/C0416076413R.IMG      ","INTEGER COSINE TRANSFORM   ",  11.789,   5.666,  30.224,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160764.20","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0112","10ESEURPLM02        ","REDR","EUROPA    ","1997-10-05T21:51:38.121Z","CLEAR  ",    0,   95.83,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:40:38Z ","016T16:30:34Z ", 178.764,   0.000, 178.764, 358.845,  68.997,  92.137, 143.514,  15.120,  90.422,-999.000,   0.100,7.372990e+04,7.372070e+04,7.260890e+06,  -0.233, 350.183,7.262458e+06,6.610038e+06,  -0.233, 350.183,  21.286,   0.673, 169.028,7.541190e+08, 120.476, 413.788,-9.99000e+02,"GO_0019","C10/EUROPA/C0416076420R.IMG      ","INTEGER COSINE TRANSFORM   ",  11.789,   5.666,  30.224,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160764.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0113","10ESEURPLM02        ","REDR","EUROPA    ","1997-10-05T21:51:47.004Z","CLEAR  ",    0,  529.17,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:40:47Z ","016T16:30:43Z ", 178.765,   0.000, 178.765, 358.846,  69.024,  92.137, 143.404,  15.158,  90.423,-999.000,   0.100,7.369740e+04,7.371850e+04,7.260930e+06,  -0.233, 350.192,7.262494e+06,6.610051e+06,  -0.233, 350.192,  21.306,   0.673, 169.038,7.541190e+08, 123.423, 609.379,-9.99000e+02,"GO_0019","C10/EUROPA/C0416076439R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.518,   7.066,  73.563,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160764.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0114","10ESEURPLM02        ","REDR","EUROPA    ","1997-10-05T21:51:55.671Z","CLEAR  ",    0,  529.17,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:40:55Z ","016T16:30:51Z ", 178.766,   0.000, 178.766, 358.847,  69.008,  92.137, 143.459,  15.136,  90.425,-999.000,   0.100,7.371010e+04,7.371990e+04,7.260960e+06,  -0.233, 350.201,7.262528e+06,6.610064e+06,  -0.233, 350.201,  21.324,   0.673, 169.049,7.541190e+08, 126.400, 512.680,-9.99000e+02,"GO_0019","C10/EUROPA/C0416076452R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.518,   7.066,  73.563,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160764.59","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10E0115","10ESEURPLM02        ","REDR","EUROPA    ","1997-10-05T21:52:04.337Z","CLEAR  ",    0,  529.17,"10K ",   8.667,"NOT POSSIBLE     ",  10 ,"016T22:41:04Z ","016T16:31:00Z ", 178.767,   0.000, 178.767, 358.848,  68.997,  92.137, 143.514,  15.120,  90.422,-999.000,   0.100,7.372320e+04,7.372060e+04,7.261000e+06,  -0.233, 350.210,7.262563e+06,6.610076e+06,  -0.233, 350.210,  21.339,   0.673, 169.059,7.541190e+08, 120.514, 419.302,-9.99000e+02,"GO_0019","C10/EUROPA/C0416076459R.IMG      ","INTEGER COSINE TRANSFORM   ",  12.518,   7.066,  73.563,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160799.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0200","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:26:50.469Z","CLEAR  ",    0,12795.80,"100K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:15:50Z ","016T23:15:50Z ", 179.803,  24.573, 155.244,   1.654,  68.711,  93.232, 144.605,  14.814,  90.229,-999.000,   0.100,1.329970e+05,1.460340e+05,6.547350e+06,  21.676, 320.381,6.613073e+06,6.613065e+06,   0.153, 322.077,  93.793,   0.264, 142.035,7.547690e+08,   4.685, 215.423,-9.99000e+02,"GO_0019","C10/JUPITER/C0416079900R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.054,   1.281,   2.440,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160800.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0204","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:28:05.809Z","CLEAR  ",    0,12795.80,"100K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:17:05Z ","016T23:17:05Z ", 179.349,  24.802, 155.849,   1.398,  68.776,  93.233, 144.439,  14.386,  90.205,-999.000,   0.100,1.329860e+05,1.461810e+05,6.547440e+06, -21.617, 321.396,6.613181e+06,6.613173e+06,   0.153, 322.835, 267.101,   0.264, 142.794,7.547690e+08, 397.567, 211.722,-9.99000e+02,"GO_0019","C10/JUPITER/C0416080022R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.197,   1.258,   2.697,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160801.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0208","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:29:21.807Z","CLEAR  ",    0,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:18:21Z ","016T23:18:21Z ", 179.548,  11.940, 168.229,  11.577,  68.770,  93.523, 144.415,  14.639,  90.217,-999.000,   0.100,1.357900e+05,1.328690e+05,6.543330e+06,  -0.055, 311.790,6.613290e+06,6.613281e+06,   0.153, 323.599, 179.170,   0.264, 143.560,7.547690e+08, 202.341, 310.113,-9.99000e+02,"GO_0019","C10/JUPITER/C0416080145R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.200,   3.681,   7.691,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160803.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0213","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:30:53.136Z","CLEAR  ",    0,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:19:53Z ","016T23:19:53Z ", 179.810,  24.698, 155.116, 359.991,  68.705,  93.352, 144.624,  14.809,  90.229,-999.000,   0.100,1.329670e+05,1.462490e+05,6.547750e+06,  21.840, 324.386,6.613420e+06,6.613412e+06,   0.153, 324.518,  90.413,   0.264, 144.480,7.547690e+08,   3.255, 201.926,-9.99000e+02,"GO_0019","C10/JUPITER/C0416080300R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.577,   3.004,   5.980,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160804.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0218","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:32:23.807Z","CLEAR  ",    0,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:21:23Z ","016T23:21:23Z ", 179.351,  24.653, 155.995, 359.921,  68.776,  93.354, 144.457,  14.381,  90.201,-999.000,   0.100,1.329470e+05,1.460480e+05,6.547740e+06, -21.519, 325.371,6.613550e+06,6.613542e+06,   0.153, 325.430, 270.168,   0.264, 145.393,7.547690e+08, 396.685, 199.821,-9.99000e+02,"GO_0019","C10/JUPITER/C0416080445R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.050,   3.579,   5.917,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160806.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0228","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:34:19.669Z","CLEAR  ",    0,51195.80,"100K",  60.667,"NOT POSSIBLE     ",  10 ,"016T23:23:19Z ","016T23:23:19Z ", 179.832,  27.039, 152.796, 355.703,  68.689,  93.304, 144.676,  14.809,  90.232,-999.000,   0.100,6.668160e+04,7.441730e+04,6.549180e+06,  23.672, 330.858,6.613716e+06,6.613707e+06,   0.153, 326.595,  81.824,   0.264, 146.560,7.547690e+08, -24.467, 329.366,-9.99000e+02,"GO_0019","C10/JUPITER/C0416080600R.IMG     ","INTEGER COSINE TRANSFORM   ",   2.994,   2.617,   4.201,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160814.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0236","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:42:00.469Z","GREEN  ",    1,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:31:00Z ","016T23:31:00Z ", 179.833,  27.216, 152.621, 355.955,  68.689,  93.309, 144.682,  14.809,  90.231,-999.000,   0.100,1.333460e+05,1.491660e+05,6.549960e+06,  23.868, 335.248,6.614374e+06,6.614366e+06,   0.153, 331.231,  82.382,   0.264, 151.203,7.547680e+08, -13.828, 166.823,-9.99000e+02,"GO_0019","C10/JUPITER/C0416081400R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.181,   3.382,   4.619,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160817.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0250","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:45:47.804Z","RED    ",    2,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:34:47Z ","016T23:34:47Z ", 179.835,  27.448, 152.391, 355.821,  68.689,  93.309, 144.687,  14.809,  90.230,-999.000,   0.100,1.333590e+05,1.494700e+05,6.550410e+06,  24.065, 337.673,6.614699e+06,6.614690e+06,   0.153, 333.518,  82.200,   0.264, 153.493,7.547680e+08, -15.447, 165.723,-9.99000e+02,"GO_0019","C10/JUPITER/C0416081768R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.874,   3.211,   4.344,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160821.45","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0264","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:49:35.139Z","VIOLET ",    3,12795.80,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:38:35Z ","016T23:38:35Z ", 179.835,  27.397, 152.442, 356.198,  68.689,  93.315, 144.687,  14.809,  90.230,-999.000,   0.100,1.332910e+05,1.494600e+05,6.550710e+06,  24.065, 339.586,6.615023e+06,6.615015e+06,   0.153, 335.805,  82.915,   0.264, 155.783,7.547680e+08, -15.423, 168.878,-9.99000e+02,"GO_0019","C10/JUPITER/C0416082145R.IMG     ","INTEGER COSINE TRANSFORM   ",   3.999,   3.587,   4.850,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
"04160825.22","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","10J0278","10JSLIGHTN02        ","REDR","JUPITER   ","1997-10-05T22:53:16.077Z","IR-9680",    5,    0.00,"400K",  15.166,"NOT POSSIBLE     ",  10 ,"016T23:42:16Z ","016T23:42:16Z ", 179.831,  27.077, 152.760, 355.872,  68.689,  93.321, 144.693,  14.803,  90.228,-999.000,   0.100,1.333680e+05,1.489880e+05,6.550860e+06,  23.728, 342.137,6.615339e+06,6.615330e+06,   0.153, 338.027,  82.175,   0.264, 158.009,7.547680e+08, -12.639, 165.984,-9.99000e+02,"GO_0019","C10/JUPITER/C0416082522R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.495,   3.897,   7.392,"VICAR programs run: SSIMERGE,UNMOSAIC,CATLABEL,BADLABELS.                   "
